32,32,661,32,32,32,32,32,32,721,722,723,724,32,32,32,32,32,32,32,27,28,29,32,751,752,753,754,32,32,32,32,32,32,32,32,781,782,783,784,27,28,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,661,32,32,32,32,32,32,751,752,753,754,32,32,32,32,32,32,32,57,58,59,32,781,782,783,784,32,32,32,32,32,32,32,32,811,812,813,814,57,58,59,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,661,32,32,32,32,32,32,781,782,783,784,32,32,32,32,32,811,32,87,88,89,32,811,812,813,814,32,32,32,32,32,32,32,32,32,32,661,32,87,88,89,541,542,543,544,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,661,541,542,543,544,32,32,811,812,813,814,32,32,32,32,541,542,543,544,32,32,772,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,773,32,32,32,571,572,573,574,32,32,541,542,543,547,542,543,544,32,32,32,32,
32,32,661,571,572,573,574,32,32,32,32,32,32,32,32,32,32,571,572,573,574,32,32,801,32,661,661,661,32,32,32,32,32,32,32,32,32,661,32,799,32,32,32,601,602,603,604,32,32,571,572,573,577,572,573,574,32,32,32,32,
32,32,661,601,602,603,604,32,32,32,32,32,541,542,543,544,32,601,602,603,604,32,32,801,32,661,661,661,32,32,32,32,32,32,32,32,32,661,32,799,32,32,32,631,632,633,634,32,32,601,602,603,607,602,603,604,32,32,32,32,
32,32,661,631,632,633,634,32,32,32,32,32,571,572,573,574,32,631,632,633,634,32,32,801,32,4,62,62,62,62,62,62,62,62,62,5,32,661,32,799,32,32,32,661,662,663,664,32,32,631,632,633,637,632,633,634,32,32,32,32,
32,32,661,661,662,663,664,32,32,32,32,32,601,602,603,604,32,661,662,663,664,32,32,801,32,33,271,94,92,92,92,152,95,181,124,31,32,661,32,799,32,32,32,32,32,32,32,661,32,661,662,663,661,662,663,664,32,32,32,32,
32,32,661,32,32,32,32,32,32,32,32,32,631,632,633,634,32,32,32,32,32,32,32,801,32,34,2,3,391,1,2,2,2,3,123,31,32,661,32,799,32,32,32,541,542,543,544,32,32,32,32,32,32,32,661,32,32,32,32,32,
32,32,661,691,692,693,694,32,691,692,693,694,661,662,663,664,32,32,32,32,32,32,32,801,32,32,32,33,391,31,83,83,83,33,123,31,32,661,32,799,32,32,32,571,572,573,574,32,32,32,32,32,32,32,32,32,661,32,32,32,
32,32,661,721,722,723,724,32,721,722,723,724,32,32,32,32,32,32,32,32,32,32,32,801,32,32,32,33,391,31,83,83,83,33,123,31,32,661,32,799,32,32,32,601,602,603,604,32,32,32,32,32,32,32,32,661,32,32,32,32,
32,32,32,751,752,753,754,32,751,752,753,754,32,32,32,32,32,32,32,32,32,32,32,801,32,32,32,34,2,35,83,83,83,33,123,31,32,32,661,799,32,661,32,631,632,633,634,32,32,32,32,32,32,32,661,32,32,32,32,32,
32,32,32,781,782,783,784,32,781,782,783,784,32,32,32,541,542,543,544,32,32,772,830,831,32,32,32,32,83,83,83,83,83,33,121,31,32,32,661,829,830,773,32,661,662,663,664,32,32,32,661,32,32,32,32,32,32,32,32,32,
32,32,661,811,812,813,814,32,811,812,813,814,32,32,32,571,572,573,574,32,32,801,32,800,32,32,32,83,83,83,83,83,83,33,123,31,32,32,661,800,661,799,32,32,541,542,543,544,32,32,560,561,562,563,564,565,32,32,32,32,
32,691,692,693,694,32,32,661,32,32,32,32,32,32,32,601,602,603,604,32,32,801,32,800,32,32,32,32,32,32,83,83,83,33,123,31,32,32,661,800,661,799,32,32,571,572,573,574,32,661,590,591,592,593,594,595,32,32,661,32,
32,721,722,723,724,661,32,661,32,32,32,32,32,32,32,631,632,633,634,32,32,802,770,771,32,32,32,32,32,32,32,83,83,33,123,31,32,32,661,769,770,803,32,32,601,602,603,604,32,619,620,621,622,623,624,625,626,627,628,32,
32,751,752,753,754,661,541,542,543,544,32,32,32,32,32,661,662,663,664,32,32,32,32,801,32,32,32,32,32,32,32,32,83,33,121,31,32,32,661,799,32,32,32,32,631,632,633,634,32,649,650,651,652,653,654,655,656,657,658,32,
32,781,782,783,784,32,571,572,573,574,32,32,32,32,32,541,542,543,544,32,32,32,32,801,32,32,32,32,32,32,32,32,83,33,123,31,83,32,661,799,661,811,32,32,661,662,663,664,32,679,680,681,682,683,684,685,686,687,688,32,
32,691,815,816,694,32,601,602,603,604,32,32,32,32,32,571,572,573,574,32,32,32,32,801,32,32,32,32,32,32,32,32,83,33,123,31,32,661,32,799,661,541,542,543,544,32,32,32,32,709,710,711,712,713,714,715,716,717,718,32,
32,721,722,723,724,661,631,632,633,634,32,32,32,32,32,601,602,603,604,32,32,32,32,801,32,32,32,32,32,32,32,32,83,33,154,31,32,32,661,799,32,571,572,573,574,32,32,32,32,739,740,741,742,743,744,745,746,747,748,32,
32,751,752,753,754,32,691,815,816,694,32,32,32,32,32,631,632,633,634,32,32,32,32,801,32,32,32,32,32,32,32,32,32,33,211,31,32,32,661,799,32,601,602,603,604,32,32,32,32,32,691,692,693,694,32,32,32,32,32,32,
32,781,782,783,784,32,721,722,723,724,32,32,32,32,32,661,662,663,664,32,32,32,32,801,32,32,32,32,32,32,32,32,32,33,122,31,32,32,32,799,32,631,632,633,634,32,32,32,32,32,721,722,723,724,32,32,32,32,32,32,
32,811,812,813,814,32,751,752,753,754,32,32,32,32,32,32,661,32,32,90,90,90,90,801,32,32,32,32,32,32,32,83,83,33,301,31,32,32,32,799,32,661,662,663,664,32,32,32,32,32,751,752,753,754,32,32,32,32,32,32,
32,661,32,32,32,32,781,782,783,784,32,32,32,32,32,32,32,32,32,90,90,90,90,801,32,32,32,32,32,32,32,83,83,34,2,35,32,32,32,799,32,32,32,32,32,32,32,32,32,32,781,782,783,784,32,32,32,32,32,32,
32,32,32,661,32,32,811,812,813,814,32,32,32,32,32,541,542,543,544,90,90,90,90,801,32,32,32,32,32,32,32,83,83,32,32,32,32,32,32,799,32,32,32,32,32,32,32,32,32,32,811,812,813,814,32,541,542,543,544,32,
32,32,32,32,32,32,32,32,32,32,541,542,543,544,32,571,572,573,574,90,90,90,90,802,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,803,32,32,32,32,32,32,32,691,692,693,694,32,32,32,32,571,572,573,574,32,
32,32,32,32,32,32,32,32,32,32,571,572,573,574,32,601,602,603,604,811,27,28,29,691,692,693,694,32,32,691,692,693,694,32,32,32,32,32,32,32,27,28,29,32,32,32,32,721,722,723,724,32,32,32,32,601,602,603,604,32,
32,32,32,32,32,541,542,543,544,32,601,602,603,604,32,631,632,633,634,83,57,58,59,721,722,723,724,32,32,721,722,723,724,32,32,541,542,543,544,90,57,58,59,32,32,32,32,751,752,753,754,32,32,32,32,631,632,633,634,32,
32,32,32,32,32,571,572,573,574,32,631,632,633,634,32,661,662,663,664,83,87,88,89,751,752,753,754,32,32,751,752,753,754,32,32,571,572,573,574,90,87,88,89,32,32,32,32,781,782,783,784,32,32,32,32,661,662,663,664,32,
32,32,32,32,32,601,602,603,604,32,661,662,663,664,32,32,32,32,32,83,32,32,32,781,782,783,784,32,32,781,782,783,784,32,32,601,602,603,604,90,90,90,32,32,32,32,32,811,812,813,814,32,32,32,32,32,32,32,32,32

