0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

[layer]
type=THE_ONE_LAYER
data=
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4,62,62,62,62,62,62,5,32,32,32,32,32,32,32,32,32,32,32,32,32,4,62,62,62,62,62,62,5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,183,94,92,92,92,93,31,43,44,32,32,32,32,32,32,32,32,32,43,44,33,91,92,92,92,95,182,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,124,1,2,2,3,123,31,73,74,32,32,32,32,32,32,32,32,32,73,74,33,121,1,2,2,3,124,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,44,33,121,31,32,32,33,123,31,4,62,62,62,62,62,62,62,62,62,62,62,5,33,121,31,32,32,33,123,31,43,44,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,73,74,33,121,61,5,4,63,123,61,63,91,92,92,92,92,92,92,92,92,92,93,61,63,121,61,5,4,63,123,31,73,74,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,4,62,62,62,62,62,62,62,5,33,151,93,61,63,91,156,92,92,153,1,2,2,3,211,1,2,2,3,151,92,92,156,93,61,63,91,153,31,4,62,62,62,62,62,62,62,5,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,91,92,92,96,92,92,93,31,34,3,151,92,92,126,1,2,2,2,35,32,4,63,301,61,5,32,34,2,2,2,3,125,92,92,153,1,35,33,91,92,92,96,92,92,93,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,1,3,123,1,3,123,61,5,34,2,2,3,123,31,43,44,43,44,32,33,301,301,301,31,32,43,44,43,44,33,123,1,2,2,35,4,63,123,1,3,123,1,3,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,31,33,123,31,33,151,93,31,32,43,44,33,123,31,73,74,73,74,32,34,2,2,2,35,32,73,74,73,74,33,123,31,43,44,32,33,91,153,31,33,123,31,33,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,61,63,123,31,34,3,123,61,5,73,74,33,123,61,62,62,62,62,62,62,62,69,62,62,62,62,62,62,62,63,123,31,73,74,4,63,123,1,35,33,123,61,63,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,125,92,92,126,31,32,33,151,93,61,62,62,63,125,152,92,152,92,92,92,92,92,391,152,92,152,92,92,92,92,92,126,61,62,62,63,91,153,31,32,33,91,92,92,126,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,154,1,3,123,31,32,34,3,125,92,95,212,94,126,1,2,2,2,2,2,2,3,124,1,2,2,2,2,2,2,3,125,95,213,94,92,126,1,35,32,33,123,1,3,154,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,421,31,33,123,31,4,62,63,123,1,2,2,3,123,31,32,32,32,4,62,62,63,123,61,62,62,5,32,32,32,33,123,1,2,2,3,121,61,62,5,33,123,31,33,421,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,124,61,63,123,61,63,91,92,153,31,43,44,33,123,61,62,62,5,33,91,92,92,156,92,92,93,31,4,62,62,63,123,31,43,44,33,151,92,93,61,63,123,61,63,124,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,125,92,92,156,92,92,126,1,2,35,73,74,33,125,92,92,93,31,33,123,1,2,2,2,3,123,31,33,91,92,92,126,31,73,74,34,2,3,125,92,92,156,92,92,126,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,1,2,2,2,3,123,31,32,32,32,4,63,123,1,3,123,31,33,123,31,4,62,5,33,123,31,33,123,1,3,123,61,5,32,32,32,33,123,1,2,2,2,3,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,31,32,4,62,63,123,31,4,62,62,63,91,153,31,33,123,31,33,123,31,33,271,31,33,123,31,33,123,31,33,151,93,61,69,62,5,33,123,61,62,5,32,33,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,31,32,33,91,92,153,31,33,91,92,92,126,1,35,33,123,31,33,123,31,33,181,31,33,123,31,33,123,31,34,3,125,92,92,93,31,33,151,92,93,31,32,33,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,123,61,62,63,123,1,2,35,33,123,1,3,121,61,69,63,123,61,63,123,61,63,123,61,63,123,61,63,123,61,69,63,123,1,3,123,31,34,2,3,123,61,62,63,123,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,33,151,92,92,92,153,31,43,44,33,123,31,33,125,92,92,96,156,92,92,156,92,92,156,92,152,156,92,92,156,96,92,92,126,31,33,123,31,43,44,33,151,92,92,92,153,31,32,32,32,32,32,
32,32,32,32,32,32,32,32,34,2,2,2,2,2,35,73,74,33,123,31,33,123,1,3,123,1,2,2,2,2,2,2,2,2,2,2,2,3,123,1,3,123,31,33,123,31,73,74,34,2,2,2,2,2,35,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,154,61,63,123,61,63,123,31,43,44,32,32,32,32,32,32,32,43,44,33,123,61,63,123,61,63,154,31,43,44,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,183,94,92,156,92,92,153,31,73,74,32,32,32,32,32,32,32,73,74,33,151,92,92,156,92,95,182,31,73,74,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,2,2,2,2,2,2,2,35,32,32,32,32,32,32,32,32,32,32,32,34,2,2,2,2,2,2,2,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32

