722,723,724,751,752,753,754,83,83,579,580,581,582,33,91,92,92,92,92,96,92,95,451,94,92,93,31,33,91,92,95,451,94,92,96,92,92,92,92,93,31,579,580,581,582,83,83,4,62,62,62,62,62,62,62,62,62,5,83,83,
752,753,754,781,782,783,784,83,83,609,610,611,612,33,154,1,2,2,3,123,1,2,2,2,3,123,31,33,123,1,2,2,2,3,123,1,2,2,3,154,31,609,610,611,612,83,83,33,6,7,7,7,40,39,7,7,8,31,691,692,
782,783,784,811,812,813,814,83,83,639,640,641,642,33,421,31,83,83,33,123,31,83,83,32,33,123,31,33,123,31,83,83,32,33,123,31,83,83,33,421,31,639,640,641,642,83,83,33,41,15,16,16,16,16,16,17,38,31,721,722,
812,813,814,691,692,693,694,83,83,83,670,671,83,33,124,61,62,62,63,123,61,62,62,62,63,123,61,63,123,61,62,62,62,63,123,61,62,62,63,124,31,83,670,671,83,83,83,33,11,45,699,700,701,702,43,47,38,31,751,752,
692,693,694,721,722,723,724,691,692,693,694,83,83,33,125,92,92,92,92,155,92,92,96,92,92,156,92,92,156,92,92,96,92,92,155,92,92,92,92,126,31,83,83,83,83,83,83,33,38,45,729,730,731,732,42,47,38,31,781,782,
722,723,724,751,752,753,754,721,722,723,724,83,83,33,123,1,2,2,3,123,1,3,123,1,2,2,2,2,2,2,3,123,1,3,123,1,2,2,3,123,31,83,83,691,692,693,694,33,38,45,759,760,761,762,42,47,41,31,811,812,
752,753,754,781,782,783,784,751,752,753,754,83,83,33,123,61,62,62,63,123,31,33,123,61,62,62,5,4,62,62,63,123,31,33,123,61,62,62,63,123,31,83,83,721,722,723,724,33,38,45,789,790,791,792,42,47,11,31,691,692,
782,783,784,811,812,813,814,781,782,783,784,83,83,33,151,92,92,92,92,126,31,33,151,92,92,93,31,33,91,92,92,153,31,33,125,92,92,92,92,153,31,83,83,751,752,753,754,33,38,45,46,820,821,12,72,47,38,31,721,722,
812,813,814,83,83,83,83,83,662,663,83,83,83,34,2,2,2,2,3,123,31,34,2,2,3,123,31,33,121,1,2,2,35,33,123,1,2,2,2,2,35,83,83,781,782,783,784,33,41,75,76,78,76,76,76,77,41,31,751,752,
4,62,62,62,62,62,62,62,62,62,62,62,62,5,83,27,28,29,33,123,31,4,62,62,63,123,61,63,123,61,62,62,5,33,123,31,739,560,561,562,563,564,565,811,812,813,814,34,2,2,2,2,2,2,2,2,2,35,781,782,
33,15,16,16,16,16,16,16,16,16,16,16,17,31,83,57,58,59,33,123,31,33,91,92,92,156,92,92,156,92,92,93,31,33,123,31,739,590,591,592,593,594,595,739,739,739,83,691,692,693,694,83,83,83,83,83,83,83,811,812,
33,45,12,14,14,14,70,46,699,700,701,702,47,31,83,87,88,89,33,123,31,33,123,6,7,7,617,617,7,7,8,123,31,33,123,31,619,620,621,622,623,624,625,626,627,628,83,721,722,723,724,83,83,83,83,691,692,693,694,83,
33,45,46,18,76,76,76,19,729,730,731,732,47,31,83,83,83,83,33,154,61,63,154,36,11,301,301,302,301,11,36,154,61,63,154,31,649,650,651,652,653,654,655,656,657,658,83,751,752,753,754,83,83,83,83,721,722,723,724,83,
33,45,46,47,1,2,3,45,759,760,761,762,47,31,83,83,83,83,33,181,94,95,361,36,66,7,7,7,7,68,36,361,94,95,182,31,679,680,681,682,683,684,685,686,687,688,83,781,782,783,784,83,83,83,83,751,752,753,754,83,
33,45,46,47,31,421,33,45,789,790,791,792,47,31,83,83,83,83,33,124,1,3,124,36,39,7,7,7,7,40,36,124,1,3,124,31,709,710,711,712,713,714,715,716,717,718,83,811,812,813,814,83,83,83,83,781,782,783,784,83,
33,45,46,47,61,62,63,45,46,820,821,46,47,31,83,27,28,29,33,123,31,33,123,66,7,7,7,7,7,7,68,123,31,33,123,31,739,740,741,742,743,744,745,746,747,748,83,83,691,692,693,694,83,83,83,811,812,813,814,83,
33,45,43,48,16,16,16,49,18,76,78,76,77,31,83,57,58,59,33,123,31,33,125,92,92,95,391,94,92,92,92,126,31,33,123,31,83,83,83,83,83,83,83,83,83,83,83,83,721,722,723,724,83,83,83,83,83,83,541,542,
33,45,73,14,74,46,767,768,47,1,2,2,2,35,83,87,88,89,33,123,31,33,123,1,2,2,2,2,2,2,3,123,31,33,123,31,83,83,83,83,83,83,691,692,693,694,83,83,751,752,753,754,83,83,83,83,83,83,571,572,
33,45,46,46,73,70,797,798,47,31,32,32,32,4,62,62,62,62,63,123,61,63,123,61,62,62,5,4,62,62,63,123,61,63,123,61,62,62,62,62,5,83,721,722,723,724,83,83,781,782,783,784,83,691,692,693,694,83,601,602,
33,75,78,76,78,76,76,76,77,31,32,32,32,33,91,92,92,95,211,151,92,92,156,92,92,93,31,33,91,92,92,156,92,92,153,212,94,92,92,93,31,83,751,752,753,754,83,83,811,812,813,814,83,721,722,723,724,83,631,632,
34,2,2,2,2,2,2,2,2,35,32,32,32,33,123,1,2,2,3,211,1,2,2,2,3,123,31,33,123,1,2,2,2,3,212,1,2,2,3,123,31,83,781,782,783,784,83,83,83,83,83,83,83,751,752,753,754,83,541,542,
83,541,542,543,544,541,542,543,544,661,32,32,664,33,154,61,62,5,33,211,61,62,62,62,63,123,61,63,123,61,62,62,62,63,212,31,4,62,63,154,31,83,811,812,813,541,542,543,544,83,83,83,83,781,782,783,784,83,571,572,
83,571,572,573,574,571,572,573,574,541,542,543,544,33,421,94,93,31,33,91,92,92,96,92,92,153,271,94,156,92,92,96,92,92,93,31,33,91,95,421,31,83,83,83,83,571,572,573,574,83,83,83,83,811,812,813,814,83,601,602,
83,601,602,603,604,601,602,603,604,571,572,573,574,34,2,3,123,31,33,123,1,3,123,1,2,2,2,2,2,2,3,123,1,3,123,31,33,123,1,2,35,691,692,693,694,601,602,603,604,83,541,542,543,544,83,83,83,83,631,632,
83,631,632,633,634,631,632,633,634,601,602,603,604,4,62,63,123,61,63,123,31,33,123,61,62,62,5,4,62,62,63,123,31,33,123,61,63,123,61,62,5,721,722,723,724,631,632,633,634,83,571,572,573,574,83,83,83,739,661,662,
83,661,662,663,664,661,662,663,664,631,632,633,634,33,91,92,156,92,92,153,31,33,151,92,92,93,31,33,91,92,92,153,31,33,151,92,92,156,92,93,31,751,752,753,754,661,662,663,664,83,601,602,603,604,83,83,83,541,542,543,
83,541,542,543,544,541,542,543,544,661,662,663,664,33,123,1,2,2,2,2,35,34,2,2,3,123,31,33,121,1,2,2,35,34,2,2,2,2,3,123,31,781,782,783,784,83,83,83,83,83,631,632,633,634,83,83,83,571,572,573,
83,571,572,573,574,571,572,573,574,541,542,543,544,33,121,61,62,62,62,62,62,62,62,62,63,123,61,63,123,61,62,62,62,62,62,62,62,62,63,123,31,811,812,813,814,541,542,543,544,83,661,662,663,664,83,83,83,601,602,603,
83,601,602,603,604,601,602,603,604,571,572,573,574,33,151,92,92,92,92,92,92,95,451,94,92,156,92,92,156,92,95,451,94,92,92,92,92,92,92,153,31,83,83,83,83,571,572,573,574,83,83,83,83,83,83,83,83,631,632,633,
83,631,632,633,634,631,632,633,634,601,602,603,604,34,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,35,83,83,83,83,601,602,603,604,83,83,83,541,542,543,544,83,661,662,663

