16,16,16,17,31,84,84,84,84,84,84,84,84,84,84,84,541,542,543,544,541,542,543,544,541,542,543,661,662,663,664,541,542,543,544,541,542,543,544,541,542,543,544,84,84,84,84,84,84,84,84,33,6,7,7,7,7,7,7,7,
12,14,70,47,31,84,84,84,84,84,84,84,84,84,84,84,571,572,573,574,571,572,573,574,571,572,573,574,27,28,29,571,572,573,574,571,572,573,574,571,572,573,574,84,84,84,84,84,84,84,84,33,36,6,7,7,7,7,7,7,
46,12,70,47,31,84,84,84,84,84,84,541,542,543,544,84,601,602,603,604,601,602,603,604,601,602,603,604,57,58,59,601,602,603,604,601,602,603,604,601,602,603,604,541,542,543,544,84,84,84,84,33,36,66,7,7,7,7,7,7,
76,78,76,77,31,84,84,84,84,84,84,571,572,573,574,84,631,632,633,634,631,632,633,634,631,632,633,634,87,88,89,631,632,633,634,631,632,633,634,631,632,633,634,571,572,573,574,84,84,84,84,33,66,7,7,7,7,7,7,7,
2,2,2,2,35,84,84,541,542,543,544,601,602,603,604,84,661,662,663,664,661,662,663,664,661,662,663,664,4,62,5,661,662,663,664,661,662,663,664,661,662,663,664,601,602,603,604,84,84,84,84,34,2,2,2,2,2,2,2,2,
84,84,84,84,84,84,84,571,572,573,574,631,632,633,634,84,84,4,62,62,62,62,62,62,62,62,62,62,63,301,61,62,62,62,62,62,62,62,62,62,62,5,84,631,632,633,634,541,542,543,544,84,84,84,84,84,84,84,84,84,
84,84,84,84,84,84,84,601,602,603,604,661,662,663,664,84,84,33,301,91,92,92,92,92,92,96,92,92,92,92,92,92,92,96,92,92,92,92,92,93,301,31,84,661,662,663,664,571,572,573,574,84,84,84,84,84,84,84,84,84,
84,84,84,84,84,84,84,631,632,633,634,84,84,84,27,28,29,34,3,123,1,2,2,2,3,123,1,2,2,2,2,2,3,123,1,2,2,2,3,123,1,35,27,28,29,84,84,601,602,603,604,84,84,84,84,84,84,84,84,84,
84,84,84,541,542,543,544,661,662,663,664,84,84,84,57,58,59,84,33,123,31,84,84,84,33,123,31,84,84,84,84,84,33,123,31,84,84,84,33,123,31,84,57,58,59,84,84,631,632,633,634,84,541,542,543,544,84,84,84,84,
84,84,84,571,572,573,574,84,84,84,84,84,84,84,87,88,89,84,33,123,31,84,84,4,63,123,61,62,62,62,62,62,63,123,61,5,84,84,33,123,31,84,87,88,89,84,84,661,662,663,664,84,571,572,573,574,84,84,84,84,
84,84,84,601,602,603,604,4,62,62,62,62,62,5,84,4,62,62,63,123,61,62,62,63,91,156,92,92,92,96,92,92,92,156,93,61,62,62,63,123,61,62,62,5,84,4,62,62,62,62,62,5,601,602,603,604,84,84,84,84,
84,84,84,631,632,633,634,33,91,92,92,92,93,31,84,33,91,92,92,156,92,95,361,94,153,1,2,2,3,123,1,2,2,3,151,95,361,94,92,156,92,92,93,31,84,33,91,92,92,92,93,31,631,632,633,634,84,84,84,84,
84,84,84,661,662,663,664,33,154,1,2,3,123,61,62,63,123,1,2,2,2,3,124,1,2,35,84,84,33,123,31,84,84,34,2,3,124,1,2,2,2,3,123,61,62,63,121,1,2,3,154,31,661,662,663,664,84,84,84,84,
84,84,84,541,542,543,544,33,421,31,84,33,125,95,211,94,126,31,84,84,84,33,123,31,84,84,84,84,33,123,31,84,84,84,84,33,123,31,84,84,84,33,125,95,211,94,126,31,84,33,421,31,541,542,543,544,84,84,84,84,
84,84,84,571,572,573,574,33,124,31,84,33,123,1,2,3,123,31,84,84,84,33,123,31,84,84,84,84,33,123,31,84,84,84,84,33,123,31,84,84,84,33,123,1,2,3,121,31,84,33,124,31,571,572,573,574,84,84,84,84,
84,84,84,601,602,603,604,33,121,61,62,63,123,31,84,33,123,61,62,62,62,63,123,61,62,62,62,62,63,154,61,62,62,62,62,63,123,61,62,62,62,63,123,31,84,33,121,61,62,63,123,31,601,602,603,604,84,84,84,84,
84,84,84,631,632,633,634,33,151,92,92,92,153,31,84,33,151,92,95,451,94,92,156,92,92,92,92,92,95,181,94,92,92,92,92,92,156,92,95,451,94,92,153,31,84,33,151,92,92,92,153,31,631,632,633,634,84,84,84,84,
84,84,84,661,662,663,664,34,2,2,2,2,2,35,84,34,2,2,2,2,2,2,2,2,2,2,2,2,3,124,1,2,2,2,2,2,2,2,2,2,2,2,2,35,84,34,2,2,2,2,2,35,661,662,663,664,84,84,84,84,
84,84,84,84,84,541,542,543,544,541,542,543,544,541,542,543,544,84,84,84,84,27,28,29,4,62,62,62,63,121,61,62,62,62,5,27,28,29,84,84,84,541,542,543,544,541,542,543,544,541,542,543,544,84,84,84,84,84,84,84,
84,84,84,84,84,571,572,573,574,571,572,573,574,571,572,573,574,84,84,84,84,57,58,59,33,91,92,92,92,156,92,92,92,93,31,57,58,59,84,84,84,571,572,573,574,571,572,573,574,571,572,573,574,84,84,84,84,84,84,84,
84,84,84,84,84,601,602,603,604,601,602,603,604,601,602,603,604,84,84,84,84,87,88,89,33,123,1,2,2,2,2,2,3,123,31,87,88,89,84,84,84,601,602,603,604,601,602,603,604,601,602,603,604,84,84,84,84,84,84,84,
84,84,84,84,84,631,632,633,634,631,632,633,634,631,632,633,634,541,542,543,544,84,83,83,33,121,61,62,62,62,62,62,63,123,31,83,83,541,542,543,544,631,632,633,634,631,632,633,634,631,632,633,634,84,84,84,84,84,84,84,
84,84,84,84,84,661,662,663,664,661,662,663,664,661,662,663,664,571,572,573,574,84,83,83,33,151,92,92,92,92,92,92,92,153,31,83,83,571,572,573,574,661,662,663,664,661,662,663,664,661,662,663,664,84,84,84,84,84,84,84,
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,601,602,603,604,84,83,83,34,2,2,2,3,271,1,2,2,2,35,83,83,601,602,603,604,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,
84,84,84,84,84,84,84,84,84,84,549,550,551,552,84,84,84,631,632,633,634,84,83,83,83,83,83,83,34,2,35,83,83,83,83,83,83,631,632,633,634,84,84,84,549,550,551,552,84,84,84,84,84,84,84,84,84,84,84,84,
84,84,84,84,84,84,84,84,84,84,579,580,581,582,84,84,84,661,662,663,664,84,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,661,662,663,664,84,84,84,579,580,581,582,84,84,84,84,84,84,84,84,84,84,84,84,
562,563,564,565,84,84,84,84,84,84,609,610,611,612,84,84,84,84,84,84,541,542,543,544,84,84,84,84,83,83,83,84,84,84,541,542,543,544,84,84,84,84,84,84,609,610,611,612,84,84,84,84,84,84,84,84,84,84,84,84,
592,593,594,595,84,84,84,84,84,84,639,640,641,642,84,84,84,84,84,84,571,572,573,574,84,84,84,84,83,83,83,83,84,84,571,572,573,574,84,84,84,84,84,84,639,640,641,642,84,84,84,84,84,84,84,84,84,84,84,84,
622,623,624,625,626,627,628,84,84,84,84,670,671,84,84,84,84,84,84,84,601,602,603,604,84,541,542,543,544,83,541,542,543,544,601,602,603,604,84,84,84,84,84,84,84,670,671,84,84,84,84,84,84,84,84,84,84,84,84,84,
652,653,654,655,656,657,658,84,84,84,84,84,84,84,84,84,84,84,84,84,631,632,633,634,84,571,572,573,574,84,571,572,573,574,631,632,633,634,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84

