699,700,701,702,47,65,65,65,31,32,33,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,31,32,33,65,65,65,45,699,700,701,702,
729,730,731,732,47,65,65,65,61,62,63,65,65,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,65,65,61,62,63,65,65,65,45,729,730,731,732,
759,760,761,762,47,65,65,65,65,65,65,65,1,35,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84,84,84,34,3,65,65,65,65,65,65,65,45,759,760,761,762,
789,790,791,792,47,65,65,65,1,2,3,65,31,83,83,83,83,83,83,83,83,83,83,83,83,83,84,84,4,62,5,84,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,33,65,1,2,3,65,65,65,45,789,790,791,792,
46,820,821,822,47,65,65,65,31,32,33,65,31,84,84,4,62,62,62,62,62,62,62,62,62,62,62,62,63,124,61,62,62,62,62,62,62,62,62,62,62,62,62,62,5,83,84,33,65,31,32,33,65,65,65,45,46,820,821,822,
46,46,46,46,47,65,65,65,61,62,63,65,31,84,84,33,301,94,92,92,92,92,92,95,451,94,92,92,152,155,92,152,152,95,451,94,152,152,152,152,152,152,95,301,31,83,84,33,65,61,62,63,65,65,65,45,767,768,46,46,
767,768,46,46,47,65,65,65,65,65,65,65,31,84,84,34,2,2,2,2,2,2,2,2,2,2,2,2,3,154,1,2,2,2,2,2,2,2,2,2,2,2,2,2,35,83,84,33,65,65,65,65,65,65,65,45,797,798,46,46,
797,798,46,46,47,65,65,65,65,65,65,65,31,84,84,84,84,84,84,84,84,83,84,84,84,83,83,83,33,212,31,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,33,65,65,65,65,65,65,65,45,46,46,46,46,
700,701,702,46,47,65,65,65,65,65,65,65,31,84,84,84,84,549,550,551,552,83,84,84,84,83,83,83,33,124,31,83,83,83,83,83,84,84,83,83,83,83,84,84,84,84,84,33,65,65,65,65,65,65,65,45,46,46,46,46,
730,731,732,46,47,65,65,65,65,65,65,1,35,84,84,84,84,579,580,581,582,84,84,84,84,83,83,83,33,123,31,83,83,83,83,83,84,84,84,84,83,549,550,551,552,84,84,34,3,65,65,65,65,65,65,45,699,700,701,702,
760,761,762,46,47,65,65,65,65,1,2,35,32,84,84,84,84,609,610,611,612,84,84,84,84,83,83,83,33,121,31,83,83,83,83,83,84,84,84,84,83,579,580,581,582,83,83,32,34,2,3,65,65,65,65,45,729,730,731,732,
790,791,792,46,47,65,65,65,1,35,32,32,32,84,84,84,84,639,640,641,642,32,32,32,83,83,83,83,33,123,31,83,83,83,83,83,84,84,84,84,84,609,610,611,612,83,549,550,551,552,34,3,65,65,65,45,759,760,761,762,
820,821,822,46,47,65,65,1,35,32,32,32,32,32,84,84,84,84,670,671,672,32,4,62,62,62,62,62,63,123,61,62,62,62,62,62,5,83,84,84,84,639,640,641,642,83,579,580,581,582,32,34,3,65,65,45,789,790,791,792,
46,46,46,46,47,65,65,31,32,32,32,32,32,32,84,83,83,83,84,84,84,32,33,421,94,92,92,92,152,155,92,152,152,95,182,122,31,83,83,84,84,84,670,671,672,84,609,610,611,612,32,32,33,65,65,45,46,820,821,822,
699,700,701,702,47,65,65,31,32,32,32,32,32,32,549,550,551,552,83,83,84,32,34,2,2,2,2,2,3,154,1,2,2,2,2,2,35,83,83,84,84,84,84,84,84,84,639,640,641,642,32,32,33,65,65,45,46,46,46,46,
729,730,731,732,47,65,65,61,5,32,32,32,32,32,579,580,581,582,83,83,84,84,84,84,84,84,84,84,33,301,31,84,84,84,84,84,84,549,550,551,552,84,84,83,84,84,84,670,671,672,32,4,63,65,65,45,46,46,46,46,
759,760,761,762,47,65,65,65,61,5,32,32,32,84,609,610,611,612,83,83,83,83,84,84,84,84,84,84,33,122,31,84,84,84,84,84,84,579,580,581,582,84,84,84,84,84,84,32,32,32,4,63,65,65,65,45,46,46,767,768,
789,790,791,792,47,65,65,65,65,61,62,5,32,83,639,640,641,642,83,83,83,83,84,84,84,83,83,83,33,211,31,83,83,83,83,83,84,609,610,611,612,84,84,84,84,84,83,32,4,62,63,65,65,65,65,45,46,46,797,798,
46,820,821,822,47,65,65,65,65,65,65,61,5,83,84,670,671,672,83,83,83,83,84,84,84,83,83,83,33,124,31,83,83,83,83,83,84,639,640,641,642,84,84,84,84,83,83,4,63,65,65,65,65,65,65,45,46,46,46,46,
46,46,46,46,47,65,65,65,65,65,65,65,31,84,84,84,84,549,550,551,552,84,84,84,84,83,83,83,33,123,31,83,83,83,83,83,84,84,670,671,672,84,549,550,551,552,83,33,65,65,65,65,65,65,65,45,46,46,46,46,
767,768,46,46,47,65,65,65,65,65,65,65,31,84,84,84,84,579,580,581,582,84,84,84,84,83,83,83,33,121,31,83,83,83,83,83,84,83,83,84,84,84,579,580,581,582,83,33,65,65,65,65,65,65,65,45,699,700,701,702,
797,798,767,768,47,65,65,65,65,65,65,65,31,84,84,84,84,609,610,611,612,32,32,32,83,83,83,83,33,123,31,83,83,83,83,83,84,83,83,84,84,83,609,610,611,612,83,33,65,65,65,65,65,65,65,45,729,730,731,732,
46,46,797,798,47,65,65,65,1,2,3,65,31,84,84,84,84,639,640,641,642,32,4,62,62,62,62,62,63,123,61,62,62,62,62,62,5,84,83,84,83,83,639,640,641,642,83,33,65,1,2,3,65,65,65,45,759,760,761,762,
46,46,46,46,47,65,65,65,31,32,33,65,31,84,84,84,84,84,670,671,672,32,33,271,122,181,94,92,152,156,92,152,152,92,95,421,31,84,84,83,83,83,84,670,671,672,84,33,65,31,32,33,65,65,65,45,789,790,791,792,
700,701,702,46,47,65,65,65,61,62,63,65,31,84,84,84,84,84,84,84,84,32,34,2,2,2,2,2,2,2,2,2,2,2,2,2,35,84,84,83,83,83,83,83,83,84,84,33,65,61,62,63,65,65,65,45,46,820,821,822,
730,731,732,46,47,65,65,65,65,65,65,65,61,5,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,83,83,84,84,84,84,84,4,63,65,65,65,65,65,65,65,45,46,46,46,46,
760,761,762,46,47,65,65,65,1,2,3,65,65,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,63,65,65,1,2,3,65,65,65,45,46,46,46,46,
790,791,792,46,47,65,65,65,31,32,33,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,31,32,33,65,65,65,45,767,768,46,46,
820,821,822,46,47,65,65,65,61,62,63,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,61,62,63,65,65,65,45,797,798,46,46,
46,46,46,46,48,17,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,15,49,46,46,46,46

